 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316840 Tarumirim
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;604;1235
"De 5 a 9 anos";629;640;1269
"De 10 a 14 anos";602;604;1206
"De 15 a 19 anos";687;641;1328
"De 20 a 24 anos";707;705;1412
"De 25 a 29 anos";567;554;1121
"De 30 a 34 anos";453;456;909
"De 35 a 39 anos";408;458;866
"De 40 a 44 anos";445;469;914
"De 45 a 49 anos";418;378;796
"De 50 a 54 anos";348;416;764
"De 55 a 59 anos";334;354;688
"De 60 a 64 anos";299;302;601
"De 65 a 69 anos";258;265;523
"De 70 a 74 anos";193;241;434
"De 75 a 79 anos";157;169;326
"De 80 anos ou mais";135;162;297
"Total";7271;7418;14689
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

