 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353340 Nova Odessa
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1919;1832;3751
"De 5 a 9 anos";1907;1841;3748
"De 10 a 14 anos";1856;1856;3712
"De 15 a 19 anos";2100;1883;3983
"De 20 a 24 anos";2303;2230;4533
"De 25 a 29 anos";2526;2353;4879
"De 30 a 34 anos";2715;2458;5173
"De 35 a 39 anos";2564;2610;5174
"De 40 a 44 anos";2258;2330;4588
"De 45 a 49 anos";2084;2148;4232
"De 50 a 54 anos";2006;2020;4026
"De 55 a 59 anos";1661;1873;3534
"De 60 a 64 anos";1416;1537;2953
"De 65 a 69 anos";1048;1152;2200
"De 70 a 74 anos";736;817;1553
"De 75 a 79 anos";405;544;949
"De 80 anos ou mais";470;716;1186
"Total";29974;30200;60174
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

