 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353340 Nova Odessa
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1817;1733;3550
"De 5 a 9 anos";1921;1902;3823
"De 10 a 14 anos";1991;1923;3914
"De 15 a 19 anos";2168;2094;4262
"De 20 a 24 anos";2303;2264;4567
"De 25 a 29 anos";2072;2153;4225
"De 30 a 34 anos";1902;2012;3914
"De 35 a 39 anos";1986;1895;3881
"De 40 a 44 anos";1768;1873;3641
"De 45 a 49 anos";1568;1628;3196
"De 50 a 54 anos";1288;1291;2579
"De 55 a 59 anos";979;971;1950
"De 60 a 64 anos";640;714;1354
"De 65 a 69 anos";531;638;1169
"De 70 a 74 anos";384;430;814
"De 75 a 79 anos";247;328;575
"De 80 anos ou mais";180;287;467
"Total";23745;24136;47881
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

