 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317040 Unaí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2926;2790;5716
"De 5 a 9 anos";2866;2725;5591
"De 10 a 14 anos";3031;2907;5938
"De 15 a 19 anos";3416;3241;6657
"De 20 a 24 anos";3584;3458;7042
"De 25 a 29 anos";3561;3427;6988
"De 30 a 34 anos";3553;3443;6996
"De 35 a 39 anos";3451;3401;6852
"De 40 a 44 anos";3179;3156;6335
"De 45 a 49 anos";2842;2763;5605
"De 50 a 54 anos";2521;2542;5063
"De 55 a 59 anos";2175;2189;4364
"De 60 a 64 anos";1700;1722;3422
"De 65 a 69 anos";1258;1222;2480
"De 70 a 74 anos";850;842;1692
"De 75 a 79 anos";564;624;1188
"De 80 anos ou mais";573;718;1291
"Total";42050;41170;83220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

