 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317040 Unaí
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3566;3325;6891
"De 5 a 9 anos";3687;3578;7265
"De 10 a 14 anos";3767;3686;7453
"De 15 a 19 anos";4006;3783;7789
"De 20 a 24 anos";3728;3559;7287
"De 25 a 29 anos";3278;3158;6436
"De 30 a 34 anos";3012;2842;5854
"De 35 a 39 anos";2752;2709;5461
"De 40 a 44 anos";2445;2348;4793
"De 45 a 49 anos";2007;1872;3879
"De 50 a 54 anos";1556;1415;2971
"De 55 a 59 anos";1160;1052;2212
"De 60 a 64 anos";929;875;1804
"De 65 a 69 anos";699;704;1403
"De 70 a 74 anos";465;504;969
"De 75 a 79 anos";341;347;688
"De 80 anos ou mais";212;247;459
"Total";37610;36004;73614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

