 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317040 Unaí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2999;2856;5855
"De 5 a 9 anos";3310;3178;6488
"De 10 a 14 anos";3641;3464;7105
"De 15 a 19 anos";3605;3529;7134
"De 20 a 24 anos";3650;3485;7135
"De 25 a 29 anos";3603;3504;7107
"De 30 a 34 anos";3406;3304;6710
"De 35 a 39 anos";3112;2996;6108
"De 40 a 44 anos";2790;2665;5455
"De 45 a 49 anos";2454;2524;4978
"De 50 a 54 anos";2100;2010;4110
"De 55 a 59 anos";1630;1560;3190
"De 60 a 64 anos";1226;1097;2323
"De 65 a 69 anos";864;851;1715
"De 70 a 74 anos";644;692;1336
"De 75 a 79 anos";390;451;841
"De 80 anos ou mais";367;449;816
"Total";39791;38615;78406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

