 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420850 Ituporanga
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";847;847;1694
"De 5 a 9 anos";996;1014;2010
"De 10 a 14 anos";1058;1050;2108
"De 15 a 19 anos";1041;1051;2092
"De 20 a 24 anos";945;931;1876
"De 25 a 29 anos";810;782;1592
"De 30 a 34 anos";808;785;1593
"De 35 a 39 anos";846;843;1689
"De 40 a 44 anos";752;730;1482
"De 45 a 49 anos";594;550;1144
"De 50 a 54 anos";495;455;950
"De 55 a 59 anos";334;379;713
"De 60 a 64 anos";253;305;558
"De 65 a 69 anos";226;257;483
"De 70 a 74 anos";160;188;348
"De 75 a 79 anos";108;153;261
"De 80 anos ou mais";78;111;189
"Total";10351;10431;20782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

