 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420850 Ituporanga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";814;766;1580
"De 5 a 9 anos";915;931;1846
"De 10 a 14 anos";1041;1025;2066
"De 15 a 19 anos";1069;1077;2146
"De 20 a 24 anos";1030;1029;2059
"De 25 a 29 anos";883;881;1764
"De 30 a 34 anos";807;784;1591
"De 35 a 39 anos";832;829;1661
"De 40 a 44 anos";850;837;1687
"De 45 a 49 anos";699;681;1380
"De 50 a 54 anos";581;522;1103
"De 55 a 59 anos";437;439;876
"De 60 a 64 anos";299;350;649
"De 65 a 69 anos";232;279;511
"De 70 a 74 anos";179;223;402
"De 75 a 79 anos";119;150;269
"De 80 anos ou mais";100;152;252
"Total";10887;10955;21842
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

