 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420850 Ituporanga
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";891;851;1742
"De 5 a 9 anos";857;794;1651
"De 10 a 14 anos";861;798;1659
"De 15 a 19 anos";891;877;1768
"De 20 a 24 anos";1019;1030;2049
"De 25 a 29 anos";1110;1125;2235
"De 30 a 34 anos";1055;1071;2126
"De 35 a 39 anos";931;937;1868
"De 40 a 44 anos";833;819;1652
"De 45 a 49 anos";827;818;1645
"De 50 a 54 anos";845;835;1680
"De 55 a 59 anos";735;700;1435
"De 60 a 64 anos";531;521;1052
"De 65 a 69 anos";408;408;816
"De 70 a 74 anos";264;312;576
"De 75 a 79 anos";157;224;381
"De 80 anos ou mais";187;290;477
"Total";12402;12410;24812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

