 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520552 Colinas do Sul
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;151;311
"De 5 a 9 anos";143;137;280
"De 10 a 14 anos";129;116;245
"De 15 a 19 anos";121;123;244
"De 20 a 24 anos";138;138;276
"De 25 a 29 anos";125;121;246
"De 30 a 34 anos";109;120;229
"De 35 a 39 anos";126;134;260
"De 40 a 44 anos";114;129;243
"De 45 a 49 anos";114;111;225
"De 50 a 54 anos";114;94;208
"De 55 a 59 anos";97;81;178
"De 60 a 64 anos";81;70;151
"De 65 a 69 anos";66;46;112
"De 70 a 74 anos";52;36;88
"De 75 a 79 anos";41;27;68
"De 80 anos ou mais";39;23;62
"Total";1769;1657;3426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

