 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520552 Colinas do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;162;316
"De 5 a 9 anos";180;167;347
"De 10 a 14 anos";190;183;373
"De 15 a 19 anos";194;156;350
"De 20 a 24 anos";132;118;250
"De 25 a 29 anos";121;139;260
"De 30 a 34 anos";132;145;277
"De 35 a 39 anos";103;123;226
"De 40 a 44 anos";123;105;228
"De 45 a 49 anos";108;97;205
"De 50 a 54 anos";100;89;189
"De 55 a 59 anos";88;82;170
"De 60 a 64 anos";73;41;114
"De 65 a 69 anos";62;47;109
"De 70 a 74 anos";54;30;84
"De 75 a 79 anos";32;19;51
"De 80 anos ou mais";24;13;37
"Total";1870;1716;3586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

