 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520552 Colinas do Sul
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;179;361
"De 5 a 9 anos";194;180;374
"De 10 a 14 anos";189;180;369
"De 15 a 19 anos";187;174;361
"De 20 a 24 anos";160;147;307
"De 25 a 29 anos";134;147;281
"De 30 a 34 anos";132;137;269
"De 35 a 39 anos";119;119;238
"De 40 a 44 anos";109;102;211
"De 45 a 49 anos";110;91;201
"De 50 a 54 anos";88;83;171
"De 55 a 59 anos";80;59;139
"De 60 a 64 anos";69;45;114
"De 65 a 69 anos";63;44;107
"De 70 a 74 anos";43;24;67
"De 75 a 79 anos";29;15;44
"De 80 anos ou mais";22;11;33
"Total";1910;1737;3647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

