 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250100 Araruna
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1080;1042;2122
"De 5 a 9 anos";1046;1035;2081
"De 10 a 14 anos";1095;1009;2104
"De 15 a 19 anos";966;860;1826
"De 20 a 24 anos";775;691;1466
"De 25 a 29 anos";566;582;1148
"De 30 a 34 anos";535;538;1073
"De 35 a 39 anos";408;439;847
"De 40 a 44 anos";321;351;672
"De 45 a 49 anos";283;327;610
"De 50 a 54 anos";283;308;591
"De 55 a 59 anos";230;292;522
"De 60 a 64 anos";270;322;592
"De 65 a 69 anos";162;212;374
"De 70 a 74 anos";185;186;371
"De 75 a 79 anos";138;136;274
"De 80 anos ou mais";164;172;336
"Total";8507;8502;17009
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

