 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250100 Araruna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";882;839;1721
"De 5 a 9 anos";798;771;1569
"De 10 a 14 anos";822;829;1651
"De 15 a 19 anos";920;884;1804
"De 20 a 24 anos";934;962;1896
"De 25 a 29 anos";827;897;1724
"De 30 a 34 anos";717;754;1471
"De 35 a 39 anos";688;714;1402
"De 40 a 44 anos";675;689;1364
"De 45 a 49 anos";561;601;1162
"De 50 a 54 anos";508;564;1072
"De 55 a 59 anos";408;442;850
"De 60 a 64 anos";312;341;653
"De 65 a 69 anos";262;313;575
"De 70 a 74 anos";223;267;490
"De 75 a 79 anos";173;214;387
"De 80 anos ou mais";211;310;521
"Total";9921;10391;20312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

