 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313110 Inimutaba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;237;485
"De 5 a 9 anos";339;297;636
"De 10 a 14 anos";313;330;643
"De 15 a 19 anos";303;322;625
"De 20 a 24 anos";312;288;600
"De 25 a 29 anos";264;262;526
"De 30 a 34 anos";228;214;442
"De 35 a 39 anos";208;234;442
"De 40 a 44 anos";211;237;448
"De 45 a 49 anos";191;184;375
"De 50 a 54 anos";171;164;335
"De 55 a 59 anos";134;129;263
"De 60 a 64 anos";108;115;223
"De 65 a 69 anos";85;83;168
"De 70 a 74 anos";79;69;148
"De 75 a 79 anos";36;68;104
"De 80 anos ou mais";56;79;135
"Total";3286;3312;6598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

