 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313110 Inimutaba
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;225;454
"De 5 a 9 anos";250;244;494
"De 10 a 14 anos";311;284;595
"De 15 a 19 anos";340;333;673
"De 20 a 24 anos";320;311;631
"De 25 a 29 anos";283;292;575
"De 30 a 34 anos";273;275;548
"De 35 a 39 anos";253;246;499
"De 40 a 44 anos";226;243;469
"De 45 a 49 anos";217;251;468
"De 50 a 54 anos";201;224;425
"De 55 a 59 anos";181;180;361
"De 60 a 64 anos";147;149;296
"De 65 a 69 anos";116;125;241
"De 70 a 74 anos";91;96;187
"De 75 a 79 anos";66;68;134
"De 80 anos ou mais";76;94;170
"Total";3580;3640;7220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

