 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313110 Inimutaba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;229;462
"De 5 a 9 anos";318;280;598
"De 10 a 14 anos";326;334;660
"De 15 a 19 anos";315;321;636
"De 20 a 24 anos";303;293;596
"De 25 a 29 anos";268;269;537
"De 30 a 34 anos";241;226;467
"De 35 a 39 anos";212;229;441
"De 40 a 44 anos";214;243;457
"De 45 a 49 anos";197;208;405
"De 50 a 54 anos";178;175;353
"De 55 a 59 anos";143;136;279
"De 60 a 64 anos";115;123;238
"De 65 a 69 anos";90;94;184
"De 70 a 74 anos";75;72;147
"De 75 a 79 anos";43;64;107
"De 80 anos ou mais";57;79;136
"Total";3328;3375;6703
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

