 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313110 Inimutaba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;222;438
"De 5 a 9 anos";275;248;523
"De 10 a 14 anos";337;325;662
"De 15 a 19 anos";340;320;660
"De 20 a 24 anos";281;294;575
"De 25 a 29 anos";267;274;541
"De 30 a 34 anos";264;242;506
"De 35 a 39 anos";223;228;451
"De 40 a 44 anos";215;249;464
"De 45 a 49 anos";202;239;441
"De 50 a 54 anos";190;187;377
"De 55 a 59 anos";157;149;306
"De 60 a 64 anos";128;138;266
"De 65 a 69 anos";105;114;219
"De 70 a 74 anos";73;81;154
"De 75 a 79 anos";61;59;120
"De 80 anos ou mais";60;85;145
"Total";3394;3454;6848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

