 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120042 Rodrigues Alves
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1231;1174;2405
"De 5 a 9 anos";1152;1080;2232
"De 10 a 14 anos";1227;1122;2349
"De 15 a 19 anos";1078;1039;2117
"De 20 a 24 anos";803;829;1632
"De 25 a 29 anos";680;622;1302
"De 30 a 34 anos";631;629;1260
"De 35 a 39 anos";565;563;1128
"De 40 a 44 anos";463;426;889
"De 45 a 49 anos";348;296;644
"De 50 a 54 anos";285;221;506
"De 55 a 59 anos";190;157;347
"De 60 a 64 anos";162;123;285
"De 65 a 69 anos";121;100;221
"De 70 a 74 anos";90;71;161
"De 75 a 79 anos";50;45;95
"De 80 anos ou mais";44;43;87
"Total";9120;8540;17660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

