 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120042 Rodrigues Alves
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1016;986;2002
"De 5 a 9 anos";904;911;1815
"De 10 a 14 anos";728;704;1432
"De 15 a 19 anos";633;598;1231
"De 20 a 24 anos";587;544;1131
"De 25 a 29 anos";481;407;888
"De 30 a 34 anos";360;312;672
"De 35 a 39 anos";271;218;489
"De 40 a 44 anos";220;175;395
"De 45 a 49 anos";174;137;311
"De 50 a 54 anos";145;123;268
"De 55 a 59 anos";124;100;224
"De 60 a 64 anos";108;88;196
"De 65 a 69 anos";62;50;112
"De 70 a 74 anos";45;36;81
"De 75 a 79 anos";28;20;48
"De 80 anos ou mais";30;25;55
"Total";5916;5434;11350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

