 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120042 Rodrigues Alves
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1137;1097;2234
"De 5 a 9 anos";1239;1175;2414
"De 10 a 14 anos";1114;1069;2183
"De 15 a 19 anos";842;804;1646
"De 20 a 24 anos";684;605;1289
"De 25 a 29 anos";611;612;1223
"De 30 a 34 anos";544;533;1077
"De 35 a 39 anos";459;397;856
"De 40 a 44 anos";339;282;621
"De 45 a 49 anos";277;222;499
"De 50 a 54 anos";199;176;375
"De 55 a 59 anos";177;141;318
"De 60 a 64 anos";143;113;256
"De 65 a 69 anos";112;82;194
"De 70 a 74 anos";69;55;124
"De 75 a 79 anos";36;35;71
"De 80 anos ou mais";42;33;75
"Total";8024;7431;15455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

