 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293345 Wanderley
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;487;998
"De 5 a 9 anos";579;531;1110
"De 10 a 14 anos";579;478;1057
"De 15 a 19 anos";624;557;1181
"De 20 a 24 anos";571;525;1096
"De 25 a 29 anos";549;447;996
"De 30 a 34 anos";530;477;1007
"De 35 a 39 anos";440;409;849
"De 40 a 44 anos";414;316;730
"De 45 a 49 anos";370;364;734
"De 50 a 54 anos";335;325;660
"De 55 a 59 anos";292;283;575
"De 60 a 64 anos";229;228;457
"De 65 a 69 anos";181;168;349
"De 70 a 74 anos";135;147;282
"De 75 a 79 anos";97;105;202
"De 80 anos ou mais";101;101;202
"Total";6537;5948;12485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

