 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293345 Wanderley
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";488;465;953
"De 5 a 9 anos";550;503;1053
"De 10 a 14 anos";563;467;1030
"De 15 a 19 anos";579;493;1072
"De 20 a 24 anos";557;503;1060
"De 25 a 29 anos";523;442;965
"De 30 a 34 anos";528;454;982
"De 35 a 39 anos";475;439;914
"De 40 a 44 anos";418;350;768
"De 45 a 49 anos";383;341;724
"De 50 a 54 anos";341;335;676
"De 55 a 59 anos";299;295;594
"De 60 a 64 anos";243;242;485
"De 65 a 69 anos";189;181;370
"De 70 a 74 anos";142;146;288
"De 75 a 79 anos";99;111;210
"De 80 anos ou mais";106;113;219
"Total";6483;5880;12363
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

