 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293345 Wanderley
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;476;975
"De 5 a 9 anos";563;516;1079
"De 10 a 14 anos";570;472;1042
"De 15 a 19 anos";603;526;1129
"De 20 a 24 anos";564;514;1078
"De 25 a 29 anos";535;444;979
"De 30 a 34 anos";531;467;998
"De 35 a 39 anos";458;425;883
"De 40 a 44 anos";414;332;746
"De 45 a 49 anos";377;353;730
"De 50 a 54 anos";338;330;668
"De 55 a 59 anos";296;289;585
"De 60 a 64 anos";236;235;471
"De 65 a 69 anos";185;175;360
"De 70 a 74 anos";138;146;284
"De 75 a 79 anos";98;108;206
"De 80 anos ou mais";103;107;210
"Total";6508;5915;12423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

