 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220272 Cocal dos Alves
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;213;441
"De 5 a 9 anos";259;275;534
"De 10 a 14 anos";309;305;614
"De 15 a 19 anos";315;283;598
"De 20 a 24 anos";265;280;545
"De 25 a 29 anos";229;239;468
"De 30 a 34 anos";215;205;420
"De 35 a 39 anos";174;191;365
"De 40 a 44 anos";177;169;346
"De 45 a 49 anos";162;164;326
"De 50 a 54 anos";133;134;267
"De 55 a 59 anos";110;115;225
"De 60 a 64 anos";81;97;178
"De 65 a 69 anos";72;72;144
"De 70 a 74 anos";55;49;104
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";40;47;87
"Total";2861;2874;5735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

