 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220272 Cocal dos Alves
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;222;454
"De 5 a 9 anos";230;209;439
"De 10 a 14 anos";259;251;510
"De 15 a 19 anos";305;310;615
"De 20 a 24 anos";322;296;618
"De 25 a 29 anos";277;268;545
"De 30 a 34 anos";231;243;474
"De 35 a 39 anos";214;212;426
"De 40 a 44 anos";189;199;388
"De 45 a 49 anos";173;183;356
"De 50 a 54 anos";176;173;349
"De 55 a 59 anos";138;147;285
"De 60 a 64 anos";106;101;207
"De 65 a 69 anos";84;87;171
"De 70 a 74 anos";65;64;129
"De 75 a 79 anos";43;40;83
"De 80 anos ou mais";45;46;91
"Total";3089;3051;6140
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

