 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220272 Cocal dos Alves
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;280;583
"De 5 a 9 anos";353;307;660
"De 10 a 14 anos";334;324;658
"De 15 a 19 anos";323;317;640
"De 20 a 24 anos";262;234;496
"De 25 a 29 anos";181;197;378
"De 30 a 34 anos";166;182;348
"De 35 a 39 anos";179;162;341
"De 40 a 44 anos";144;151;295
"De 45 a 49 anos";124;111;235
"De 50 a 54 anos";97;104;201
"De 55 a 59 anos";81;84;165
"De 60 a 64 anos";72;66;138
"De 65 a 69 anos";57;51;108
"De 70 a 74 anos";42;40;82
"De 75 a 79 anos";34;33;67
"De 80 anos ou mais";30;27;57
"Total";2782;2670;5452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

