 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220272 Cocal dos Alves
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;267;550
"De 5 a 9 anos";344;302;646
"De 10 a 14 anos";342;319;661
"De 15 a 19 anos";316;322;638
"De 20 a 24 anos";274;242;516
"De 25 a 29 anos";193;194;387
"De 30 a 34 anos";157;193;350
"De 35 a 39 anos";190;158;348
"De 40 a 44 anos";145;164;309
"De 45 a 49 anos";130;112;242
"De 50 a 54 anos";102;108;210
"De 55 a 59 anos";80;86;166
"De 60 a 64 anos";75;68;143
"De 65 a 69 anos";60;54;114
"De 70 a 74 anos";42;39;81
"De 75 a 79 anos";35;35;70
"De 80 anos ou mais";32;30;62
"Total";2800;2693;5493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

