 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150490 Muaná
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2153;2078;4231
"De 5 a 9 anos";2209;2097;4306
"De 10 a 14 anos";2176;1989;4165
"De 15 a 19 anos";1924;1776;3700
"De 20 a 24 anos";1762;1581;3343
"De 25 a 29 anos";1541;1358;2899
"De 30 a 34 anos";1230;1105;2335
"De 35 a 39 anos";1003;869;1872
"De 40 a 44 anos";790;729;1519
"De 45 a 49 anos";660;562;1222
"De 50 a 54 anos";557;468;1025
"De 55 a 59 anos";416;363;779
"De 60 a 64 anos";347;277;624
"De 65 a 69 anos";255;220;475
"De 70 a 74 anos";178;170;348
"De 75 a 79 anos";140;118;258
"De 80 anos ou mais";136;147;283
"Total";17477;15907;33384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

