 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150490 Muaná
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2081;1989;4070
"De 5 a 9 anos";2117;1993;4110
"De 10 a 14 anos";2252;2051;4303
"De 15 a 19 anos";2231;2025;4256
"De 20 a 24 anos";2011;1863;3874
"De 25 a 29 anos";1814;1683;3497
"De 30 a 34 anos";1687;1563;3250
"De 35 a 39 anos";1451;1341;2792
"De 40 a 44 anos";1180;1067;2247
"De 45 a 49 anos";926;852;1778
"De 50 a 54 anos";746;666;1412
"De 55 a 59 anos";602;500;1102
"De 60 a 64 anos";456;374;830
"De 65 a 69 anos";346;269;615
"De 70 a 74 anos";248;190;438
"De 75 a 79 anos";153;133;286
"De 80 anos ou mais";175;172;347
"Total";20476;18731;39207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

