 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150490 Muaná
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2121;2024;4145
"De 5 a 9 anos";2088;1955;4043
"De 10 a 14 anos";2142;1970;4112
"De 15 a 19 anos";2265;2018;4283
"De 20 a 24 anos";2084;1966;4050
"De 25 a 29 anos";1902;1767;3669
"De 30 a 34 anos";1756;1660;3416
"De 35 a 39 anos";1607;1492;3099
"De 40 a 44 anos";1296;1218;2514
"De 45 a 49 anos";1070;961;2031
"De 50 a 54 anos";825;761;1586
"De 55 a 59 anos";661;562;1223
"De 60 a 64 anos";505;397;902
"De 65 a 69 anos";376;302;678
"De 70 a 74 anos";276;205;481
"De 75 a 79 anos";176;138;314
"De 80 anos ou mais";181;179;360
"Total";21331;19575;40906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

