 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150490 Muaná
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2079;1988;4067
"De 5 a 9 anos";2139;2019;4158
"De 10 a 14 anos";2276;2067;4343
"De 15 a 19 anos";2218;2025;4243
"De 20 a 24 anos";1980;1823;3803
"De 25 a 29 anos";1790;1658;3448
"De 30 a 34 anos";1658;1524;3182
"De 35 a 39 anos";1392;1283;2675
"De 40 a 44 anos";1142;1019;2161
"De 45 a 49 anos";880;818;1698
"De 50 a 54 anos";720;636;1356
"De 55 a 59 anos";584;481;1065
"De 60 a 64 anos";439;365;804
"De 65 a 69 anos";337;260;597
"De 70 a 74 anos";240;186;426
"De 75 a 79 anos";146;132;278
"De 80 anos ou mais";173;170;343
"Total";20193;18454;38647
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

