 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150490 Muaná
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2104;2024;4128
"De 5 a 9 anos";2264;2117;4381
"De 10 a 14 anos";2260;2080;4340
"De 15 a 19 anos";2097;1901;3998
"De 20 a 24 anos";1862;1700;3562
"De 25 a 29 anos";1690;1532;3222
"De 30 a 34 anos";1464;1327;2791
"De 35 a 39 anos";1209;1071;2280
"De 40 a 44 anos";955;860;1815
"De 45 a 49 anos";750;683;1433
"De 50 a 54 anos";632;540;1172
"De 55 a 59 anos";510;435;945
"De 60 a 64 anos";387;318;705
"De 65 a 69 anos";298;233;531
"De 70 a 74 anos";202;177;379
"De 75 a 79 anos";144;127;271
"De 80 anos ou mais";156;166;322
"Total";18984;17291;36275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

