 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510190 Brasnorte
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";661;665;1326
"De 5 a 9 anos";676;692;1368
"De 10 a 14 anos";656;623;1279
"De 15 a 19 anos";631;577;1208
"De 20 a 24 anos";624;534;1158
"De 25 a 29 anos";581;478;1059
"De 30 a 34 anos";517;433;950
"De 35 a 39 anos";468;375;843
"De 40 a 44 anos";400;289;689
"De 45 a 49 anos";333;241;574
"De 50 a 54 anos";267;174;441
"De 55 a 59 anos";177;128;305
"De 60 a 64 anos";129;99;228
"De 65 a 69 anos";105;55;160
"De 70 a 74 anos";58;34;92
"De 75 a 79 anos";31;20;51
"De 80 anos ou mais";18;15;33
"Total";6332;5432;11764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

