 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510190 Brasnorte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";984;945;1929
"De 5 a 9 anos";902;833;1735
"De 10 a 14 anos";834;795;1629
"De 15 a 19 anos";882;816;1698
"De 20 a 24 anos";900;839;1739
"De 25 a 29 anos";933;852;1785
"De 30 a 34 anos";903;767;1670
"De 35 a 39 anos";913;698;1611
"De 40 a 44 anos";851;637;1488
"De 45 a 49 anos";717;568;1285
"De 50 a 54 anos";598;481;1079
"De 55 a 59 anos";544;298;842
"De 60 a 64 anos";406;245;651
"De 65 a 69 anos";246;190;436
"De 70 a 74 anos";159;106;265
"De 75 a 79 anos";84;76;160
"De 80 anos ou mais";77;56;133
"Total";10933;9202;20135
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

