 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510190 Brasnorte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";872;833;1705
"De 5 a 9 anos";796;790;1586
"De 10 a 14 anos";831;803;1634
"De 15 a 19 anos";846;794;1640
"De 20 a 24 anos";864;785;1649
"De 25 a 29 anos";838;730;1568
"De 30 a 34 anos";850;694;1544
"De 35 a 39 anos";804;637;1441
"De 40 a 44 anos";716;556;1272
"De 45 a 49 anos";586;484;1070
"De 50 a 54 anos";521;324;845
"De 55 a 59 anos";429;270;699
"De 60 a 64 anos";292;213;505
"De 65 a 69 anos";200;123;323
"De 70 a 74 anos";114;94;208
"De 75 a 79 anos";79;48;127
"De 80 anos ou mais";52;39;91
"Total";9690;8217;17907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

