 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220965 São Francisco de Assis do Piauí
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;241;497
"De 5 a 9 anos";284;255;539
"De 10 a 14 anos";296;296;592
"De 15 a 19 anos";313;286;599
"De 20 a 24 anos";245;253;498
"De 25 a 29 anos";236;230;466
"De 30 a 34 anos";230;216;446
"De 35 a 39 anos";210;185;395
"De 40 a 44 anos";159;175;334
"De 45 a 49 anos";171;162;333
"De 50 a 54 anos";165;138;303
"De 55 a 59 anos";116;109;225
"De 60 a 64 anos";83;93;176
"De 65 a 69 anos";68;70;138
"De 70 a 74 anos";45;63;108
"De 75 a 79 anos";32;42;74
"De 80 anos ou mais";33;48;81
"Total";2942;2862;5804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

