 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220965 São Francisco de Assis do Piauí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;264;551
"De 5 a 9 anos";315;315;630
"De 10 a 14 anos";302;299;601
"De 15 a 19 anos";276;287;563
"De 20 a 24 anos";277;249;526
"De 25 a 29 anos";236;221;457
"De 30 a 34 anos";205;179;384
"De 35 a 39 anos";165;170;335
"De 40 a 44 anos";173;156;329
"De 45 a 49 anos";162;133;295
"De 50 a 54 anos";118;105;223
"De 55 a 59 anos";88;94;182
"De 60 a 64 anos";79;75;154
"De 65 a 69 anos";51;69;120
"De 70 a 74 anos";44;52;96
"De 75 a 79 anos";25;38;63
"De 80 anos ou mais";37;40;77
"Total";2840;2746;5586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

