 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230790 Martinópole
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;469;960
"De 5 a 9 anos";472;453;925
"De 10 a 14 anos";478;465;943
"De 15 a 19 anos";532;513;1045
"De 20 a 24 anos";606;541;1147
"De 25 a 29 anos";516;485;1001
"De 30 a 34 anos";407;431;838
"De 35 a 39 anos";364;368;732
"De 40 a 44 anos";328;326;654
"De 45 a 49 anos";284;289;573
"De 50 a 54 anos";241;283;524
"De 55 a 59 anos";205;239;444
"De 60 a 64 anos";164;176;340
"De 65 a 69 anos";139;170;309
"De 70 a 74 anos";117;157;274
"De 75 a 79 anos";86;105;191
"De 80 anos ou mais";96;147;243
"Total";5526;5617;11143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

