 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230790 Martinópole
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;466;955
"De 5 a 9 anos";468;445;913
"De 10 a 14 anos";474;451;925
"De 15 a 19 anos";504;488;992
"De 20 a 24 anos";603;549;1152
"De 25 a 29 anos";546;487;1033
"De 30 a 34 anos";413;443;856
"De 35 a 39 anos";367;376;743
"De 40 a 44 anos";336;345;681
"De 45 a 49 anos";293;296;589
"De 50 a 54 anos";244;290;534
"De 55 a 59 anos";219;254;473
"De 60 a 64 anos";166;183;349
"De 65 a 69 anos";139;165;304
"De 70 a 74 anos";115;171;286
"De 75 a 79 anos";87;110;197
"De 80 anos ou mais";97;154;251
"Total";5560;5673;11233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

