 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230790 Martinópole
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;453;927
"De 5 a 9 anos";489;475;964
"De 10 a 14 anos";538;525;1063
"De 15 a 19 anos";639;587;1226
"De 20 a 24 anos";585;502;1087
"De 25 a 29 anos";430;451;881
"De 30 a 34 anos";372;375;747
"De 35 a 39 anos";339;340;679
"De 40 a 44 anos";302;295;597
"De 45 a 49 anos";265;285;550
"De 50 a 54 anos";223;254;477
"De 55 a 59 anos";165;183;348
"De 60 a 64 anos";150;166;316
"De 65 a 69 anos";128;177;305
"De 70 a 74 anos";108;122;230
"De 75 a 79 anos";68;93;161
"De 80 anos ou mais";89;130;219
"Total";5364;5413;10777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

