 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230790 Martinópole
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";494;476;970
"De 5 a 9 anos";619;580;1199
"De 10 a 14 anos";653;580;1233
"De 15 a 19 anos";565;521;1086
"De 20 a 24 anos";468;463;931
"De 25 a 29 anos";355;368;723
"De 30 a 34 anos";337;319;656
"De 35 a 39 anos";280;293;573
"De 40 a 44 anos";273;271;544
"De 45 a 49 anos";201;223;424
"De 50 a 54 anos";163;173;336
"De 55 a 59 anos";157;173;330
"De 60 a 64 anos";124;162;286
"De 65 a 69 anos";101;117;218
"De 70 a 74 anos";77;105;182
"De 75 a 79 anos";54;72;126
"De 80 anos ou mais";77;91;168
"Total";4998;4987;9985
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

