 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313400 Itinga
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;560;1147
"De 5 a 9 anos";604;577;1181
"De 10 a 14 anos";696;675;1371
"De 15 a 19 anos";741;687;1428
"De 20 a 24 anos";667;602;1269
"De 25 a 29 anos";633;570;1203
"De 30 a 34 anos";548;541;1089
"De 35 a 39 anos";502;458;960
"De 40 a 44 anos";461;406;867
"De 45 a 49 anos";400;377;777
"De 50 a 54 anos";371;340;711
"De 55 a 59 anos";321;305;626
"De 60 a 64 anos";285;289;574
"De 65 a 69 anos";260;238;498
"De 70 a 74 anos";196;201;397
"De 75 a 79 anos";154;165;319
"De 80 anos ou mais";181;218;399
"Total";7607;7209;14816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

