 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313400 Itinga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";604;576;1180
"De 5 a 9 anos";590;553;1143
"De 10 a 14 anos";528;483;1011
"De 15 a 19 anos";555;552;1107
"De 20 a 24 anos";621;605;1226
"De 25 a 29 anos";651;568;1219
"De 30 a 34 anos";669;558;1227
"De 35 a 39 anos";550;552;1102
"De 40 a 44 anos";507;462;969
"De 45 a 49 anos";486;406;892
"De 50 a 54 anos";413;377;790
"De 55 a 59 anos";380;325;705
"De 60 a 64 anos";317;281;598
"De 65 a 69 anos";266;279;545
"De 70 a 74 anos";243;221;464
"De 75 a 79 anos";167;175;342
"De 80 anos ou mais";231;271;502
"Total";7778;7244;15022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

