 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313400 Itinga
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";821;793;1614
"De 5 a 9 anos";858;778;1636
"De 10 a 14 anos";924;880;1804
"De 15 a 19 anos";855;802;1657
"De 20 a 24 anos";667;575;1242
"De 25 a 29 anos";428;431;859
"De 30 a 34 anos";406;400;806
"De 35 a 39 anos";385;352;737
"De 40 a 44 anos";330;338;668
"De 45 a 49 anos";289;326;615
"De 50 a 54 anos";285;271;556
"De 55 a 59 anos";247;274;521
"De 60 a 64 anos";228;240;468
"De 65 a 69 anos";206;191;397
"De 70 a 74 anos";145;147;292
"De 75 a 79 anos";97;115;212
"De 80 anos ou mais";78;89;167
"Total";7249;7002;14251
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

