 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270090 Belo Monte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;344;701
"De 5 a 9 anos";432;467;899
"De 10 a 14 anos";414;426;840
"De 15 a 19 anos";417;417;834
"De 20 a 24 anos";361;324;685
"De 25 a 29 anos";279;257;536
"De 30 a 34 anos";229;204;433
"De 35 a 39 anos";232;221;453
"De 40 a 44 anos";189;189;378
"De 45 a 49 anos";164;159;323
"De 50 a 54 anos";127;114;241
"De 55 a 59 anos";109;106;215
"De 60 a 64 anos";88;87;175
"De 65 a 69 anos";79;69;148
"De 70 a 74 anos";65;59;124
"De 75 a 79 anos";36;34;70
"De 80 anos ou mais";41;46;87
"Total";3619;3523;7142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

