 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270090 Belo Monte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;240;491
"De 5 a 9 anos";272;251;523
"De 10 a 14 anos";289;235;524
"De 15 a 19 anos";311;283;594
"De 20 a 24 anos";313;337;650
"De 25 a 29 anos";287;338;625
"De 30 a 34 anos";265;272;537
"De 35 a 39 anos";254;245;499
"De 40 a 44 anos";206;203;409
"De 45 a 49 anos";189;187;376
"De 50 a 54 anos";173;208;381
"De 55 a 59 anos";162;141;303
"De 60 a 64 anos";115;123;238
"De 65 a 69 anos";91;86;177
"De 70 a 74 anos";85;75;160
"De 75 a 79 anos";41;49;90
"De 80 anos ou mais";65;68;133
"Total";3369;3341;6710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

