 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270850 São Luís do Quitunde
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2324;2272;4596
"De 5 a 9 anos";2058;2051;4109
"De 10 a 14 anos";1826;1760;3586
"De 15 a 19 anos";1873;1716;3589
"De 20 a 24 anos";1605;1538;3143
"De 25 a 29 anos";1225;1133;2358
"De 30 a 34 anos";934;914;1848
"De 35 a 39 anos";738;759;1497
"De 40 a 44 anos";660;667;1327
"De 45 a 49 anos";580;551;1131
"De 50 a 54 anos";454;411;865
"De 55 a 59 anos";384;343;727
"De 60 a 64 anos";291;297;588
"De 65 a 69 anos";234;203;437
"De 70 a 74 anos";172;144;316
"De 75 a 79 anos";118;99;217
"De 80 anos ou mais";136;128;264
"Total";15612;14986;30598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

