 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270850 São Luís do Quitunde
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1740;1648;3388
"De 5 a 9 anos";1841;1700;3541
"De 10 a 14 anos";2085;1975;4060
"De 15 a 19 anos";1975;1968;3943
"De 20 a 24 anos";1617;1639;3256
"De 25 a 29 anos";1356;1369;2725
"De 30 a 34 anos";1267;1320;2587
"De 35 a 39 anos";1108;1217;2325
"De 40 a 44 anos";908;941;1849
"De 45 a 49 anos";753;784;1537
"De 50 a 54 anos";602;624;1226
"De 55 a 59 anos";495;522;1017
"De 60 a 64 anos";429;404;833
"De 65 a 69 anos";297;286;583
"De 70 a 74 anos";200;213;413
"De 75 a 79 anos";133;142;275
"De 80 anos ou mais";136;153;289
"Total";16942;16905;33847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

