 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270850 São Luís do Quitunde
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1962;1881;3843
"De 5 a 9 anos";2241;2194;4435
"De 10 a 14 anos";2002;1960;3962
"De 15 a 19 anos";1747;1695;3442
"De 20 a 24 anos";1630;1547;3177
"De 25 a 29 anos";1363;1381;2744
"De 30 a 34 anos";1137;1096;2233
"De 35 a 39 anos";894;908;1802
"De 40 a 44 anos";704;737;1441
"De 45 a 49 anos";628;621;1249
"De 50 a 54 anos";549;524;1073
"De 55 a 59 anos";413;391;804
"De 60 a 64 anos";339;306;645
"De 65 a 69 anos";244;257;501
"De 70 a 74 anos";184;160;344
"De 75 a 79 anos";118;111;229
"De 80 anos ou mais";133;133;266
"Total";16288;15902;32190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

