 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270850 São Luís do Quitunde
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1795;1673;3468
"De 5 a 9 anos";1963;1858;3821
"De 10 a 14 anos";2098;2051;4149
"De 15 a 19 anos";1917;1889;3806
"De 20 a 24 anos";1583;1552;3135
"De 25 a 29 anos";1388;1384;2772
"De 30 a 34 anos";1242;1319;2561
"De 35 a 39 anos";1052;1107;2159
"De 40 a 44 anos";871;901;1772
"De 45 a 49 anos";703;734;1437
"De 50 a 54 anos";576;600;1176
"De 55 a 59 anos";508;501;1009
"De 60 a 64 anos";401;371;772
"De 65 a 69 anos";279;276;555
"De 70 a 74 anos";197;200;397
"De 75 a 79 anos";126;133;259
"De 80 anos ou mais";139;145;284
"Total";16838;16694;33532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

