 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290650 Candeias
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3579;3427;7006
"De 5 a 9 anos";3728;3619;7347
"De 10 a 14 anos";4020;3842;7862
"De 15 a 19 anos";3938;3901;7839
"De 20 a 24 anos";4350;4527;8877
"De 25 a 29 anos";4178;4538;8716
"De 30 a 34 anos";3578;3930;7508
"De 35 a 39 anos";3010;3263;6273
"De 40 a 44 anos";2575;2806;5381
"De 45 a 49 anos";2231;2435;4666
"De 50 a 54 anos";1763;1963;3726
"De 55 a 59 anos";1326;1477;2803
"De 60 a 64 anos";980;1130;2110
"De 65 a 69 anos";661;824;1485
"De 70 a 74 anos";438;579;1017
"De 75 a 79 anos";269;358;627
"De 80 anos ou mais";259;403;662
"Total";40883;43022;83905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

