 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522220 Vila Boa
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;267;546
"De 5 a 9 anos";251;234;485
"De 10 a 14 anos";255;218;473
"De 15 a 19 anos";279;229;508
"De 20 a 24 anos";282;231;513
"De 25 a 29 anos";295;235;530
"De 30 a 34 anos";426;224;650
"De 35 a 39 anos";335;199;534
"De 40 a 44 anos";222;145;367
"De 45 a 49 anos";163;153;316
"De 50 a 54 anos";140;124;264
"De 55 a 59 anos";121;79;200
"De 60 a 64 anos";68;53;121
"De 65 a 69 anos";53;32;85
"De 70 a 74 anos";38;31;69
"De 75 a 79 anos";22;13;35
"De 80 anos ou mais";20;17;37
"Total";3249;2484;5733
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

