 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522220 Vila Boa
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;217;451
"De 5 a 9 anos";224;220;444
"De 10 a 14 anos";211;235;446
"De 15 a 19 anos";223;218;441
"De 20 a 24 anos";216;178;394
"De 25 a 29 anos";158;147;305
"De 30 a 34 anos";118;132;250
"De 35 a 39 anos";117;114;231
"De 40 a 44 anos";104;87;191
"De 45 a 49 anos";81;58;139
"De 50 a 54 anos";62;40;102
"De 55 a 59 anos";48;44;92
"De 60 a 64 anos";42;31;73
"De 65 a 69 anos";32;25;57
"De 70 a 74 anos";19;13;32
"De 75 a 79 anos";12;8;20
"De 80 anos ou mais";9;10;19
"Total";1910;1777;3687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

