 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521560 Padre Bernardo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1609;1535;3144
"De 5 a 9 anos";1553;1467;3020
"De 10 a 14 anos";1247;1266;2513
"De 15 a 19 anos";1318;1323;2641
"De 20 a 24 anos";1379;1390;2769
"De 25 a 29 anos";1381;1432;2813
"De 30 a 34 anos";1252;1332;2584
"De 35 a 39 anos";1279;1310;2589
"De 40 a 44 anos";1196;1279;2475
"De 45 a 49 anos";1069;1059;2128
"De 50 a 54 anos";1063;1020;2083
"De 55 a 59 anos";829;793;1622
"De 60 a 64 anos";687;615;1302
"De 65 a 69 anos";499;457;956
"De 70 a 74 anos";379;377;756
"De 75 a 79 anos";246;245;491
"De 80 anos ou mais";276;268;544
"Total";17262;17168;34430
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

