 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521560 Padre Bernardo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1337;1296;2633
"De 5 a 9 anos";1491;1435;2926
"De 10 a 14 anos";1329;1321;2650
"De 15 a 19 anos";1251;1239;2490
"De 20 a 24 anos";1266;1203;2469
"De 25 a 29 anos";1102;1134;2236
"De 30 a 34 anos";969;943;1912
"De 35 a 39 anos";876;862;1738
"De 40 a 44 anos";797;762;1559
"De 45 a 49 anos";635;618;1253
"De 50 a 54 anos";538;492;1030
"De 55 a 59 anos";458;410;868
"De 60 a 64 anos";362;343;705
"De 65 a 69 anos";303;268;571
"De 70 a 74 anos";221;181;402
"De 75 a 79 anos";146;94;240
"De 80 anos ou mais";110;97;207
"Total";13191;12698;25889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

