 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521560 Padre Bernardo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1579;1517;3096
"De 5 a 9 anos";1441;1399;2840
"De 10 a 14 anos";1330;1325;2655
"De 15 a 19 anos";1368;1355;2723
"De 20 a 24 anos";1368;1379;2747
"De 25 a 29 anos";1301;1347;2648
"De 30 a 34 anos";1243;1293;2536
"De 35 a 39 anos";1232;1283;2515
"De 40 a 44 anos";1121;1177;2298
"De 45 a 49 anos";1041;1023;2064
"De 50 a 54 anos";961;929;1890
"De 55 a 59 anos";770;728;1498
"De 60 a 64 anos";624;558;1182
"De 65 a 69 anos";469;437;906
"De 70 a 74 anos";346;336;682
"De 75 a 79 anos";240;229;469
"De 80 anos ou mais";245;234;479
"Total";16679;16549;33228
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

