 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351490 Elias Fausto
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";751;688;1439
"De 5 a 9 anos";741;645;1386
"De 10 a 14 anos";701;725;1426
"De 15 a 19 anos";732;770;1502
"De 20 a 24 anos";741;646;1387
"De 25 a 29 anos";635;578;1213
"De 30 a 34 anos";617;550;1167
"De 35 a 39 anos";515;467;982
"De 40 a 44 anos";451;418;869
"De 45 a 49 anos";361;311;672
"De 50 a 54 anos";269;247;516
"De 55 a 59 anos";215;204;419
"De 60 a 64 anos";190;190;380
"De 65 a 69 anos";118;159;277
"De 70 a 74 anos";128;121;249
"De 75 a 79 anos";73;97;170
"De 80 anos ou mais";37;52;89
"Total";7275;6868;14143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

