 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351490 Elias Fausto
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";738;680;1418
"De 5 a 9 anos";740;649;1389
"De 10 a 14 anos";710;702;1412
"De 15 a 19 anos";741;762;1503
"De 20 a 24 anos";748;674;1422
"De 25 a 29 anos";653;591;1244
"De 30 a 34 anos";619;554;1173
"De 35 a 39 anos";535;486;1021
"De 40 a 44 anos";464;431;895
"De 45 a 49 anos";378;334;712
"De 50 a 54 anos";286;263;549
"De 55 a 59 anos";223;211;434
"De 60 a 64 anos";192;191;383
"De 65 a 69 anos";128;161;289
"De 70 a 74 anos";121;123;244
"De 75 a 79 anos";82;103;185
"De 80 anos ou mais";41;58;99
"Total";7399;6973;14372
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

