 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351490 Elias Fausto
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;630;1297
"De 5 a 9 anos";751;674;1425
"De 10 a 14 anos";736;637;1373
"De 15 a 19 anos";757;722;1479
"De 20 a 24 anos";756;746;1502
"De 25 a 29 anos";717;637;1354
"De 30 a 34 anos";628;573;1201
"De 35 a 39 anos";593;538;1131
"De 40 a 44 anos";496;462;958
"De 45 a 49 anos";426;404;830
"De 50 a 54 anos";338;308;646
"De 55 a 59 anos";255;241;496
"De 60 a 64 anos";198;195;393
"De 65 a 69 anos";161;170;331
"De 70 a 74 anos";104;134;238
"De 75 a 79 anos";96;100;196
"De 80 anos ou mais";59;86;145
"Total";7738;7257;14995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

