 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350945 Campina do Monte Alegre
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;213;440
"De 5 a 9 anos";236;214;450
"De 10 a 14 anos";262;225;487
"De 15 a 19 anos";256;221;477
"De 20 a 24 anos";229;225;454
"De 25 a 29 anos";233;229;462
"De 30 a 34 anos";219;224;443
"De 35 a 39 anos";197;207;404
"De 40 a 44 anos";190;196;386
"De 45 a 49 anos";190;197;387
"De 50 a 54 anos";182;169;351
"De 55 a 59 anos";145;143;288
"De 60 a 64 anos";135;116;251
"De 65 a 69 anos";95;87;182
"De 70 a 74 anos";71;62;133
"De 75 a 79 anos";59;44;103
"De 80 anos ou mais";53;64;117
"Total";2979;2836;5815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

