 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350945 Campina do Monte Alegre
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;225;462
"De 5 a 9 anos";275;240;515
"De 10 a 14 anos";249;236;485
"De 15 a 19 anos";249;256;505
"De 20 a 24 anos";253;249;502
"De 25 a 29 anos";231;221;452
"De 30 a 34 anos";200;214;414
"De 35 a 39 anos";189;193;382
"De 40 a 44 anos";203;184;387
"De 45 a 49 anos";162;151;313
"De 50 a 54 anos";144;138;282
"De 55 a 59 anos";124;103;227
"De 60 a 64 anos";89;88;177
"De 65 a 69 anos";90;68;158
"De 70 a 74 anos";60;60;120
"De 75 a 79 anos";48;40;88
"De 80 anos ou mais";40;44;84
"Total";2843;2710;5553
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

