 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350945 Campina do Monte Alegre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;231;473
"De 5 a 9 anos";275;236;511
"De 10 a 14 anos";241;237;478
"De 15 a 19 anos";252;263;515
"De 20 a 24 anos";255;252;507
"De 25 a 29 anos";231;217;448
"De 30 a 34 anos";201;215;416
"De 35 a 39 anos";186;194;380
"De 40 a 44 anos";209;178;387
"De 45 a 49 anos";153;144;297
"De 50 a 54 anos";143;137;280
"De 55 a 59 anos";118;94;212
"De 60 a 64 anos";81;86;167
"De 65 a 69 anos";96;64;160
"De 70 a 74 anos";51;64;115
"De 75 a 79 anos";52;37;89
"De 80 anos ou mais";37;42;79
"Total";2823;2691;5514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

