 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350945 Campina do Monte Alegre
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;216;442
"De 5 a 9 anos";224;208;432
"De 10 a 14 anos";207;178;385
"De 15 a 19 anos";223;196;419
"De 20 a 24 anos";240;204;444
"De 25 a 29 anos";224;219;443
"De 30 a 34 anos";234;226;460
"De 35 a 39 anos";224;236;460
"De 40 a 44 anos";194;222;416
"De 45 a 49 anos";206;200;406
"De 50 a 54 anos";199;218;417
"De 55 a 59 anos";206;186;392
"De 60 a 64 anos";139;130;269
"De 65 a 69 anos";126;114;240
"De 70 a 74 anos";98;76;174
"De 75 a 79 anos";45;61;106
"De 80 anos ou mais";81;71;152
"Total";3096;2961;6057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

